TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=51, J=51, F=POINT
0.0000000000000e+000 0.0000000000000e+000 1.0000545980301e+000
2.0000000000000e-002 0.0000000000000e+000 1.0000545980301e+000
4.0000000000000e-002 0.0000000000000e+000 1.0000545980301e+000
6.0000000000000e-002 0.0000000000000e+000 1.0000545980301e+000
8.0000000000000e-002 0.0000000000000e+000 1.0000545980301e+000
1.0000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
1.2000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
1.4000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
1.6000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
1.8000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
2.0000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
2.2000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
2.4000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
2.6000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
2.8000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
3.0000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
3.2000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
3.4000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
3.6000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
3.8000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
4.0000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
4.2000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
4.4000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
4.6000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
4.8000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
5.0000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
5.2000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
5.4000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
5.6000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
5.8000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
6.0000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
6.2000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
6.4000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
6.6000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
6.8000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
7.0000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
7.2000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
7.4000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
7.6000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
7.8000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
8.0000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
8.2000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
8.4000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
8.6000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
8.8000000000000e-001 0.0000000000000e+000 1.0000545980301e+000
